hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
42021201,2020,Imports valor,Suiza,"2,720",377,"7,247",912,"1,017","4,353",0,"1,200",247,"4,182","6,799",25
42021201,2020,Imports valor,Chile(República de ),0,0,0,0,0,0,0,0,0,0,53,0
42021201,2020,Imports valor,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,67,0,0,0
42021201,2020,Imports valor,Dominica (Comunidad de ),0,0,0,0,0,0,144,0,0,0,0,0
42021201,2020,Imports valor,Dinamarca (Reino de),"3,133",385,201,26,5,0,0,16,0,0,0,0
42021201,2020,Imports valor,Egipto (República Arabe de),15,69,0,0,0,0,0,0,0,0,0,0
42021201,2020,Imports valor,"Bélgica, (Reino de)",0,0,0,0,546,0,0,0,0,0,0,0
42021201,2020,Imports valor,Bangladesh (República Popular de),0,0,0,661,43,0,0,93,269,0,132,0
42021201,2020,Imports valor,Bulgaria (República de),0,0,0,"1,183",0,0,0,0,0,0,0,0
42021201,2020,Imports valor,Colombia (República de),23,0,2,0,0,28,0,0,0,0,76,0
42021201,2020,Imports valor,Costa Rica (República de),0,161,0,0,0,34,0,0,0,0,0,0
42021201,2020,Imports valor,República Checa,456,"1,589",33,0,133,0,144,0,0,162,276,0
42021201,2020,Imports valor,Croacia,0,244,0,0,0,0,0,0,0,0,"2,671",0
42021201,2020,Imports valor,Finlandia (República de),"1,576",0,0,0,0,165,0,0,371,0,0,0
42021201,2020,Imports valor,Países no identificados,"1,515",0,0,0,0,266,77,376,40,0,0,0
42021201,2020,Imports valor,Corea del Sur,337,"1,540",82,0,"4,015",278,0,0,608,362,"1,864",0
42021201,2020,Imports valor,Irlanda (República de),0,0,0,0,0,0,0,0,0,70,0,0
42021201,2020,Imports valor,Israel (Estado de),0,33,0,"1,712",6,0,0,0,72,0,"22,465",0
42021201,2020,Imports valor,Jordania (Reino Hachemita de),0,0,350,0,0,0,0,0,0,0,0,0
42021201,2020,Imports valor,Países Bajos (Reino de Los),12,0,0,0,0,"1,062",0,0,0,0,0,0
42021201,2020,Imports valor,Polonia (República Popular de),"1,005",0,57,0,9,0,45,0,0,0,0,0
42021201,2020,Imports valor,Portugal,0,0,0,0,"5,610",0,0,0,0,0,0,0
42021201,2020,Imports valor,Ucrania,0,0,0,0,0,0,326,0,0,0,0,0
42021201,2020,Imports valor,Rusia antes U.R.S.S.,0,0,51,0,0,0,0,0,0,0,0,0
42021201,2020,Imports valor,Eslovenia,220,0,632,0,472,0,"1,090",0,0,0,0,0
42021201,2020,Imports valor,Suecia (Reino de),"2,112",115,"1,784","2,166",673,0,246,952,0,0,0,0
42021201,2020,Imports valor,Tailandia (Reino de),0,188,0,141,0,281,0,88,0,41,697,0
42021201,2020,Imports valor,Lituania,0,0,0,20,0,0,0,0,0,0,0,0
42021201,2020,Imports valor,Letonia,0,0,0,0,0,0,0,0,0,0,171,0
42021201,2020,Imports valor,Marruecos (Reino de),0,0,0,0,0,0,167,0,0,0,0,0
42021201,2020,Imports valor,Macedonia,0,0,0,0,0,0,0,4,0,0,0,0
42021201,2020,Imports valor,Malasia  (Federación de),0,35,51,21,0,181,"1,439",0,70,614,46,0
42021201,2020,Imports valor,Nueva Zelandia,0,0,61,0,0,0,0,0,0,0,0,0
42021201,2020,Imports valor,Pakistan (República Islámica de),0,0,0,0,0,0,0,102,0,0,0,0
42021201,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
42021201,2020,Imports volume,Total,"1,363,701","1,659,486","254,745","595,518","1,642,872","662,373","968,828","848,602","335,343","541,559","508,279","702,697"
42021201,2020,Imports volume,China (República Popular de),"1,224,398","1,632,033","215,617","560,098","1,607,987","628,801","939,481","815,459","307,360","522,808","388,111","617,016"
42021201,2020,Imports volume,Estados Unidos de América,"32,721","19,795","19,686","14,798","15,888","14,866","12,899","11,774","19,632","14,890","42,353","22,036"
42021201,2020,Imports volume,Francia,214,73,101,0,10,28,68,"13,795",46,103,"13,810","61,529"
42021201,2020,Imports volume,Vietnam (República Socialista de),"3,556",698,274,"13,645","2,387","2,188",539,"2,076",822,"1,279",287,"1,354"
42021201,2020,Imports volume,Taiwan (Taipe chino),"3,785","2,864",170,213,960,956,"9,169","1,938","1,102",44,"2,296",248
42021201,2020,Imports volume,Italia,171,"1,256","8,703",128,74,"10,577","4,256",40,"1,174",136,"5,785",101
42021201,2020,Imports volume,Alemania (República Federal de),260,83,138,281,109,63,"1,555",47,77,63,"6,054",209
42021201,2020,Imports volume,Canadá,46,17,76,19,13,65,20,25,78,40,343,65
42021201,2020,Imports volume,España (Reino de),231,144,54,15,294,33,7,324,44,153,"1,469",30
42021201,2020,Imports volume,Hungria (República de ),750,979,0,178,10,0,3,0,0,0,62,15
42021201,2020,Imports volume,India (República de la),"85,515",6,730,542,182,12,59,60,8,306,16,37
42021201,2020,Imports volume,Indonesia (República de),181,46,0,0,0,0,100,18,41,2,16,12
42021201,2020,Imports volume,"Myanmar, Unión de",694,273,109,0,128,0,28,92,"1,246",12,120,11
42021201,2020,Imports volume,Austria (República de),29,2,0,1,0,0,1,0,5,0,0,1
42021201,2020,Imports volume,Rumania (República de),8,59,10,2,10,34,1,1,16,9,7,1
42021201,2020,Imports volume,Camboya,"2,466",674,175,72,151,"1,490",576,"1,836","3,569",842,"7,913",4
42021201,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,16,34,171,"1,952",0,3,2,241,4,4,4,3
42021201,2020,Imports volume,Liechtenstein,0,15,3,11,0,0,11,9,0,0,3,6
42021201,2020,Imports volume,Japón,47,154,"1,569","1,025","2,577",14,3,7,5,3,12,3
42021201,2020,Imports volume,Filipinas (República de),320,39,26,16,0,406,0,464,0,0,61,1
42021201,2020,Imports volume,Brasil (República Federativa del),0,0,"6,028",45,15,2,4,161,47,37,33,8
42021201,2020,Imports volume,Turquia (República de),0,1,8,0,0,0,0,38,0,0,0,1
42021201,2020,Imports volume,Hong Kong (Teritorio de ),"7,854",0,10,"2,256","1,350","2,040",0,0,0,0,"1,280",5
42021201,2020,Imports volume,Suiza,211,60,"1,003",144,145,162,0,180,2,604,29,1
42021201,2020,Imports volume,Chile(República de ),0,0,0,0,0,0,0,0,0,0,2,0
42021201,2020,Imports volume,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,31,0,0,0
42021201,2020,Imports volume,Dominica (Comunidad de ),0,0,0,0,0,0,1,0,0,0,0,0
42021201,2020,Imports volume,Dinamarca (Reino de),24,2,7,1,1,0,0,3,0,0,0,0
42021201,2020,Imports volume,Egipto (República Arabe de),5,24,0,0,0,0,0,0,0,0,0,0
42021201,2020,Imports volume,"Bélgica, (Reino de)",0,0,0,0,6,0,0,0,0,0,0,0
42021201,2020,Imports volume,Bangladesh (República Popular de),0,0,0,9,1,0,0,2,4,0,1,0
42021201,2020,Imports volume,Bulgaria (República de),0,0,0,25,0,0,0,0,0,0,0,0
42021201,2020,Imports volume,Colombia (República de),21,0,16,0,0,10,0,0,0,0,1,0
42021201,2020,Imports volume,Costa Rica (República de),0,4,0,0,0,1,0,0,0,0,0,0
42021201,2020,Imports volume,República Checa,7,4,2,0,1,0,1,0,0,1,2,0
42021201,2020,Imports volume,Croacia,0,100,0,0,0,0,0,0,0,0,"1,050",0
42021201,2020,Imports volume,Finlandia (República de),3,0,0,0,0,1,0,0,1,0,0,0
42021201,2020,Imports volume,Países no identificados,2,0,0,0,0,2,3,3,20,0,0,0
42021201,2020,Imports volume,Corea del Sur,108,34,29,0,"8,800",600,0,0,5,68,"37,141",0
42021201,2020,Imports volume,Irlanda (República de),0,0,0,0,0,0,0,0,0,1,0,0
42021201,2020,Imports volume,Israel (Estado de),0,1,0,12,16,0,0,0,1,0,4,0
42021201,2020,Imports volume,Jordania (Reino Hachemita de),0,0,1,0,0,0,0,0,0,0,0,0
42021201,2020,Imports volume,Países Bajos (Reino de Los),2,0,0,0,0,1,0,0,0,0,0,0
42021201,2020,Imports volume,Polonia (República Popular de),24,0,9,0,1,0,5,0,0,0,0,0
42021201,2020,Imports volume,Portugal,0,0,0,0,"1,750",0,0,0,0,0,0,0
42021201,2020,Imports volume,Ucrania,0,0,0,0,0,0,10,0,0,0,0,0
42021201,2020,Imports volume,Rusia antes U.R.S.S.,0,0,6,0,0,0,0,0,0,0,0,0
42021201,2020,Imports volume,Eslovenia,26,0,1,0,5,0,1,0,0,0,0,0
42021201,2020,Imports volume,Suecia (Reino de),6,1,4,5,1,0,2,3,0,0,0,0
42021201,2020,Imports volume,Tailandia (Reino de),0,10,0,20,0,15,0,2,0,4,11,0
42021201,2020,Imports volume,Lituania,0,0,0,1,0,0,0,0,0,0,0,0
42021201,2020,Imports volume,Letonia,0,0,0,0,0,0,0,0,0,0,1,0
42021201,2020,Imports volume,Marruecos (Reino de),0,0,0,0,0,0,3,0,0,0,0,0
42021201,2020,Imports volume,Macedonia,0,0,0,0,0,0,0,1,0,0,0,0
42021201,2020,Imports volume,Malasia  (Federación de),0,1,8,4,0,3,20,0,3,150,2,0
42021201,2020,Imports volume,Nueva Zelandia,0,0,1,0,0,0,0,0,0,0,0,0
42021201,2020,Imports volume,Pakistan (República Islámica de),0,0,0,0,0,0,0,3,0,0,0,0
42021201,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
42021201,2019,Exports valor,Total,"983,660","870,993","1,248,811","1,229,649","1,450,960","1,250,408","1,347,320","1,147,053","1,328,340","1,454,551","1,152,519","1,950,517"
42021201,2019,Exports valor,Estados Unidos de América,"868,790","817,508","1,138,634","1,102,381","1,348,729","1,135,249","1,162,814","1,068,512","1,112,301","1,243,178","1,079,556","1,862,865"
42021201,2019,Exports valor,Perú (República del),240,160,"46,920","52,784",0,0,0,"28,350",902,0,0,"19,122"
42021201,2019,Exports valor,Panamá (República de),"3,525","3,188",546,"10,973","4,013","49,754","6,731","4,143","18,536","9,684","4,310","17,930"
42021201,2019,Exports valor,Países no identificados,0,0,0,0,"13,649","11,531",0,"4,906","11,897",0,0,"10,756"
42021201,2019,Exports valor,Colombia (República de),"8,671","24,325","4,486","32,213","2,235",8,"3,623",16,"72,917","70,023","11,546","9,861"
42021201,2019,Exports valor,Bolivia (República de),0,"1,116",0,0,0,0,0,0,296,374,"4,223","5,865"
42021201,2019,Exports valor,Guatemala (República de),392,"12,643","3,481",641,"18,161","2,534","1,983","8,446","16,586","13,327","1,427","5,317"
42021201,2019,Exports valor,España (Reino de),0,0,136,0,0,2,0,0,98,0,18,"2,937"
42021201,2019,Exports valor,Nicaragua (República de),0,328,"13,372",157,"1,471","4,342","1,172",140,"9,626","7,360","3,204","2,925"
42021201,2019,Exports valor,Belice,0,0,0,0,0,0,0,0,0,0,0,"2,760"
42021201,2019,Exports valor,Suiza,0,0,0,0,236,455,0,0,212,0,0,"2,265"
42021201,2019,Exports valor,República Dominicana,"1,382",276,"8,591","3,044","2,815","11,169","1,099","4,294",294,"4,255",144,"2,220"
42021201,2019,Exports valor,Costa Rica (República de),"1,856",722,"2,040","1,005","1,778","1,429","1,414",897,"1,359","8,714",475,"1,635"
42021201,2019,Exports valor,"Argentina, República",0,0,0,0,0,0,0,0,"8,446","25,837","10,757","1,587"
42021201,2019,Exports valor,Honduras (República de),469,0,185,327,"1,764",989,305,80,"8,467","13,954",77,958
42021201,2019,Exports valor,El Salvador (República de ),"2,132",0,"1,953",614,"1,146",316,151,"1,052","1,523",401,"1,249",780
42021201,2019,Exports valor,Canadá,"32,490",50,0,0,27,"7,220","23,470",0,0,700,0,364
42021201,2019,Exports valor,Austria (República de),0,0,0,100,0,150,0,0,0,0,0,227
42021201,2019,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,330,790,0,0,35,466,0,0,0,10,0,143
42021201,2019,Exports valor,Granada,0,0,0,0,0,0,0,0,0,0,"5,332",0
42021201,2019,Exports valor,Francia,"4,588",965,0,789,0,0,"142,906",0,0,332,0,0
42021201,2019,Exports valor,India (República de la),0,0,0,0,0,0,0,0,"1,066",0,0,0
42021201,2019,Exports valor,Italia,0,0,0,0,488,0,0,0,0,857,0,0
42021201,2019,Exports valor,Jamaica,0,0,"21,011",0,"3,684",0,0,0,0,0,0,0
42021201,2019,Exports valor,Japón,0,0,0,0,0,0,0,245,0,0,0,0
42021201,2019,Exports valor,Nueva Zelandia,0,0,549,0,0,0,0,0,0,0,0,0
42021201,2019,Exports valor,Hong Kong (Teritorio de ),0,0,0,0,0,0,0,0,0,0,249,0
42021201,2019,Exports valor,Corea del Sur,0,0,100,0,0,0,125,0,0,0,0,0
42021201,2019,Exports valor,Lituania,713,0,0,0,0,0,0,0,0,0,0,0
42021201,2019,Exports valor,Martinica,"1,350",0,0,0,0,0,0,0,0,0,0,0
42021201,2019,Exports valor,Malasia  (Federación de),0,0,468,0,0,0,0,490,0,0,0,0
42021201,2019,Exports valor,Nigeria (República Federal de),"2,376",0,0,"16,038","14,256","7,128",0,0,0,0,0,0
42021201,2019,Exports valor,Bahamas (Comunidad de las),0,0,0,0,0,0,0,98,0,0,0,0
42021201,2019,Exports valor,Antigua y Barbuda,0,0,0,"5,290",0,0,0,0,0,0,0,0
42021201,2019,Exports valor,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,0,27,0,0
42021201,2019,Exports valor,Emiratos  Arabes Unidos,0,0,0,0,0,0,0,0,0,27,0,0
42021201,2019,Exports valor,Brasil (República Federativa del),0,"2,780",0,0,0,0,0,0,0,0,0,0
42021201,2019,Exports valor,Cuba (República de),0,0,267,24,0,"14,428",0,0,383,31,5,0
42021201,2019,Exports valor,Ecuador (República de),"43,870",0,0,0,"35,190",902,292,"25,336","42,228","50,674","25,337",0
42021201,2019,Exports valor,Chile(República de ),"1,280","2,464","4,224",72,35,"1,691","1,112",16,"1,857",127,"2,731",0
42021201,2019,Exports valor,China (República Popular de),0,0,0,0,0,0,0,0,"18,403",0,0,0
42021201,2019,Exports valor,Alemania (República Federal de),"2,061",102,290,"2,698",100,328,0,0,66,935,0,0
42021201,2019,Exports valor,Venezuela (República de),"7,145",0,0,0,0,0,0,0,0,0,0,0
42021201,2019,Exports valor,Países Bajos (Reino de Los),0,57,0,351,0,98,43,0,100,0,0,0
42021201,2019,Exports valor,Tailandia (Reino de),0,0,0,0,0,0,0,0,0,"1,200",0,0
42021201,2019,Exports valor,Trinidad y Tobago (República de),0,0,"1,558",0,0,0,0,32,484,0,0,0
42021201,2019,Exports valor,Taiwan (Taipe chino),0,0,0,0,0,0,0,0,0,98,0,0
42021201,2019,Exports valor,Uruguay (República Oriental del),0,0,0,0,300,8,0,0,0,0,0,0
42021201,2019,Exports valor,Puerto Rico,0,0,0,108,848,40,0,0,293,288,2,0
42021201,2019,Exports valor,Paraguay (República del),0,"3,519",0,40,0,0,80,0,0,"2,111","1,877",0
42021201,2019,Exports valor,Singapur (República de),0,0,0,0,0,171,0,0,0,27,0,0
42021201,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
