hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
18062001,2020,Imports volume,Guatemala (República de),0,"10,025",0,0,0,0,0,0,0,0,0,0
18062001,2020,Imports volume,Suiza,40,0,0,0,1,0,5,0,0,40,40,0
18062001,2020,Imports volume,Alemania (República Federal de),0,0,"3,900",0,0,0,0,0,0,0,0,0
18062001,2020,Imports volume,Ecuador (República de),"1,620",0,"18,250",0,0,0,0,0,0,0,0,0
18062001,2020,Imports volume,Comunidad Europea,0,770,0,0,0,0,0,"5,001",0,0,"2,188",0
18062001,2020,Imports volume,España (Reino de),2,600,0,0,"14,008",0,0,"13,110",0,0,"13,638",0
18062001,2020,Imports volume,Singapur (República de),0,0,0,0,0,0,0,72,0,0,0,0
18062001,2020,Imports volume,Turquia (República de),0,"1,500",0,0,0,0,0,0,0,0,0,0
18062001,2020,Imports volume,"Argentina, República",0,0,0,0,0,0,0,0,25,0,13,0
18062001,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18062001,2019,Exports valor,Total,"10,276,894","10,262,185","12,538,825","14,994,189","13,937,878","11,712,921","9,974,981","15,943,646","16,918,101","12,953,517","12,986,436","5,184,169"
18062001,2019,Exports valor,Estados Unidos de América,"9,904,399","9,577,789","11,701,623","14,511,821","13,453,979","11,252,273","9,052,121","15,320,937","16,273,676","12,345,359","12,516,483","4,656,091"
18062001,2019,Exports valor,Colombia (República de),"63,085","41,842","36,199","5,841","68,459","99,578",0,"70,466","25,164","75,585","16,942","173,362"
18062001,2019,Exports valor,Guatemala (República de),"89,495","138,130","83,451","123,118","150,533","134,628","135,920","132,220","95,849","130,668","61,239","143,440"
18062001,2019,Exports valor,Chile(República de ),"30,178","278,352","524,205","62,483","86,560","56,569","227,763","251,593","262,915","147,215","256,352","85,312"
18062001,2019,Exports valor,Costa Rica (República de),"1,285","118,321","101,636","108,534","68,533","70,930","164,257","13,992","101,933","147,327","74,008","75,056"
18062001,2019,Exports valor,Perú (República del),"179,712","59,904","86,400","119,376","84,672","56,448","169,344","95,809","84,672","91,152","56,448","28,224"
18062001,2019,Exports valor,Cuba (República de),0,"14,947",0,0,0,0,0,0,0,0,0,"21,643"
18062001,2019,Exports valor,Venezuela (República de),0,0,0,0,0,0,0,0,0,2,0,860
18062001,2019,Exports valor,Belice,0,0,0,0,0,0,0,0,0,0,0,181
18062001,2019,Exports valor,Brasil (República Federativa del),"8,580","32,900",0,"26,320",0,0,0,0,"34,100",0,0,0
18062001,2019,Exports valor,Canadá,0,0,0,0,0,"40,260",116,0,0,"14,271",0,0
18062001,2019,Exports valor,Dinamarca (Reino de),160,0,0,0,0,0,0,0,0,0,0,0
18062001,2019,Exports valor,República Dominicana,0,0,171,0,0,0,0,0,0,0,0,0
18062001,2019,Exports valor,Ecuador (República de),0,0,0,0,0,0,"7,301",0,0,0,0,0
18062001,2019,Exports valor,Filipinas (República de),0,0,0,0,0,0,"178,367",0,0,0,0,0
18062001,2019,Exports valor,El Salvador (República de ),0,0,0,"35,436","25,142",0,0,"58,629",0,0,0,0
18062001,2019,Exports valor,Honduras (República de),0,0,"2,220","1,260",0,"2,235","39,792",0,"39,792","1,938","4,964",0
18062001,2019,Exports valor,Jamaica,0,0,"2,920",0,0,0,0,0,0,0,0,0
18062001,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18062001,2019,Exports volume,Total,"1,739,967","1,930,351","2,417,593","2,707,388","2,470,132","2,170,985","1,943,312","3,024,950","3,033,363","2,654,562","2,475,224","998,212"
18062001,2019,Exports volume,Estados Unidos de América,"1,551,514","1,638,216","2,021,172","2,482,463","2,270,261","1,978,195","1,568,658","2,583,913","2,754,858","2,394,748","2,259,604","747,191"
18062001,2019,Exports volume,Colombia (República de),"24,015","14,300","16,900","1,461","17,000","27,075",0,"17,350","8,600","20,810","6,365","75,223"
18062001,2019,Exports volume,Guatemala (República de),"57,068","73,703","50,741","64,296","69,109","73,012","69,600","241,595","59,930","70,760","36,060","77,460"
18062001,2019,Exports volume,Chile(República de ),"16,226","124,400","243,608","31,744","40,000","30,144","106,143","110,000","114,144","68,143","118,400","46,400"
18062001,2019,Exports volume,Costa Rica (República de),642,"32,976","40,998","44,668","21,601","22,353","57,995","5,120","26,322","49,783","25,594","28,349"
18062001,2019,Exports volume,Perú (República del),"86,400","28,800","43,200","61,600","43,200","28,800","86,400","48,660","43,200","47,200","28,800","14,400"
18062001,2019,Exports volume,Cuba (República de),0,"7,955",0,0,0,0,0,0,0,0,0,"8,815"
18062001,2019,Exports volume,Venezuela (República de),0,0,0,0,0,0,0,0,0,1,0,340
18062001,2019,Exports volume,Belice,0,0,0,0,0,0,0,0,0,0,0,32
18062001,2019,Exports volume,Brasil (República Federativa del),"3,300","10,000",0,"8,000",0,0,0,0,"10,000",0,0,0
18062001,2019,Exports volume,Canadá,0,0,0,0,0,"10,659",28,0,0,"2,340",0,0
18062001,2019,Exports volume,Dinamarca (Reino de),800,0,0,0,0,0,0,0,0,0,0,0
18062001,2019,Exports volume,República Dominicana,0,0,58,0,0,0,0,0,0,0,0,0
18062001,2019,Exports volume,Ecuador (República de),0,0,0,0,0,0,"4,203",0,0,0,0,0
18062001,2019,Exports volume,Filipinas (República de),0,0,0,0,0,0,"33,974",0,0,0,0,0
18062001,2019,Exports volume,El Salvador (República de ),0,0,0,"12,555","8,960",0,0,"18,311",0,0,0,0
18062001,2019,Exports volume,Honduras (República de),0,0,740,600,0,745,"16,308",0,"16,308",775,400,0
18062001,2019,Exports volume,Jamaica,0,0,175,0,0,0,0,0,0,0,0,0
18062001,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18062001,2019,Imports valor,Total,"9,532,374","9,185,964","8,600,787","7,824,614","7,955,743","6,779,878","8,032,730","7,320,888","7,564,590","7,457,771","8,338,456","5,642,904"
18062001,2019,Imports valor,Estados Unidos de América,"7,882,716","7,355,935","6,426,121","6,361,019","6,565,424","5,331,709","6,581,939","6,269,779","6,155,749","5,764,496","6,588,834","4,044,744"
18062001,2019,Imports valor,Canadá,"1,440,464","1,568,725","1,444,582","1,012,897","1,108,334","1,068,593","1,139,055","792,364","1,138,388","1,295,198","1,244,434","1,158,750"
18062001,2019,Imports valor,"Bélgica, (Reino de)","47,643","161,423","323,295","189,472","134,532","177,313","117,248","153,433","153,683","164,300","214,029","118,970"
18062001,2019,Imports valor,Colombia (República de),"38,611",0,"174,256",0,0,0,"19,683",21,"41,115","25,801",0,"84,500"
18062001,2019,Imports valor,Ecuador (República de),"3,750","19,750","109,497",0,0,0,300,"37,272",0,"25,965","57,332","83,506"
18062001,2019,Imports valor,Italia,"68,677","29,393","1,412","140,312","41,158","63,654","131,969","14,652","40,653","81,810","43,217","55,504"
18062001,2019,Imports valor,Francia,"12,666","11,893","68,766","36,089","43,219","89,887","28,759","8,412","17,795","13,019","130,073","30,316"
18062001,2019,Imports valor,España (Reino de),"1,337","27,245","50,161","25,494","32,613","31,803",0,"27,615",0,"33,310","41,231","28,461"
18062001,2019,Imports valor,Suecia (Reino de),"36,297",0,"2,269","20,417","28,131","11,343","13,612","10,209","15,881","28,359","6,050","28,358"
18062001,2019,Imports valor,Alemania (República Federal de),0,0,0,0,0,0,151,0,0,"16,288",0,"6,617"
18062001,2019,Imports valor,Comunidad Europea,0,"2,554",0,"6,989","1,765","5,576",0,"7,131",0,"7,609","6,681","3,148"
18062001,2019,Imports valor,Brasil (República Federativa del),0,54,0,0,0,0,0,0,0,0,81,30
18062001,2019,Imports valor,República Dominicana,0,0,0,0,0,0,3,0,0,0,0,0
18062001,2019,Imports valor,Suiza,208,602,428,208,567,0,0,0,0,0,0,0
18062001,2019,Imports valor,Chile(República de ),0,0,0,0,0,0,10,0,0,0,0,0
18062001,2019,Imports valor,"Argentina, República",5,"8,390",0,0,0,0,0,0,1,"1,616",0,0
18062001,2019,Imports valor,Guatemala (República de),0,0,0,0,0,0,1,0,0,0,222,0
18062001,2019,Imports valor,Perú (República del),0,0,0,0,0,0,0,0,0,0,"6,272",0
18062001,2019,Imports valor,Turquia (República de),0,0,0,"31,717",0,0,0,0,0,0,0,0
18062001,2019,Imports valor,Taiwan (Taipe chino),0,0,0,0,0,0,0,0,"1,325",0,0,0
18062001,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18062001,2019,Imports volume,Total,"2,702,009","2,848,915","2,514,060","2,435,258","2,407,940","2,148,067","2,364,801","2,233,317","2,343,868","2,394,545","2,441,768","1,589,122"
18062001,2019,Imports volume,Estados Unidos de América,"2,120,445","2,085,041","1,910,233","1,915,592","1,910,846","1,651,649","1,748,919","1,847,701","1,770,705","1,862,590","1,895,920","1,072,040"
18062001,2019,Imports volume,Canadá,"541,886","710,764","489,781","425,428","441,599","426,660","561,602","336,719","526,400","447,606","452,985","438,037"
18062001,2019,Imports volume,"Bélgica, (Reino de)","7,962","26,131","42,050","24,829","20,711","26,651","21,973","23,757","26,303","27,526","39,561","15,406"
18062001,2019,Imports volume,Colombia (República de),"10,000",0,"33,580",0,0,0,"4,550",5,"10,001","5,400",0,"18,790"
18062001,2019,Imports volume,Ecuador (República de),390,"2,800","14,100",0,0,0,1,"4,610",0,"3,000","8,500","11,300"
18062001,2019,Imports volume,Italia,"14,264","7,090",209,"27,970","9,583","15,614","22,994","1,936","5,770","16,457","9,178","11,445"
18062001,2019,Imports volume,Francia,"1,214","1,471","5,775","3,033","5,978","7,379","2,772","1,019","1,981","1,310","10,772","1,991"
18062001,2019,Imports volume,España (Reino de),600,"12,352","17,978","11,688","14,112","14,318",0,"12,914",0,"16,635","14,468","13,000"
18062001,2019,Imports volume,Suecia (Reino de),"5,225",0,326,"2,041","4,049","1,632","1,959","1,469","2,286","4,082",870,"4,082"
18062001,2019,Imports volume,Alemania (República Federal de),0,0,0,0,0,0,20,0,0,"3,650",0,"1,500"
18062001,2019,Imports volume,Comunidad Europea,0,"1,277",0,"3,644","1,040","4,163",0,"3,185",0,"6,238","5,298","1,521"
18062001,2019,Imports volume,Brasil (República Federativa del),0,4,0,0,0,0,0,0,0,0,37,8
18062001,2019,Imports volume,República Dominicana,0,0,0,0,0,0,0,0,0,0,0,0
18062001,2019,Imports volume,Suiza,18,40,26,18,20,0,0,0,0,0,0,0
18062001,2019,Imports volume,Chile(República de ),0,0,0,0,0,0,5,0,0,0,0,0
