hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
79031001,2019,Exports volume,Honduras (República de),0,0,0,0,0,0,0,"2,700",0,0,0,0
79031001,2019,Exports volume,Nicaragua (República de),0,0,0,0,0,0,"5,400",0,0,0,0,0
79031001,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
79031001,2019,Imports valor,Total,"1,025,842","1,220,488","1,310,820","1,457,828","1,082,741","825,057","1,343,441","1,616,483","610,440","1,221,395","1,252,805","986,972"
79031001,2019,Imports valor,Estados Unidos de América,"1,015,736","1,186,999","1,305,227","1,454,221","1,047,240","815,725","1,272,760","1,552,415","600,946","1,171,217","1,200,098","981,265"
79031001,2019,Imports valor,Noruega (Reino de),"6,481",0,0,0,0,0,0,0,0,"5,415",0,"4,362"
79031001,2019,Imports valor,"Bélgica, (Reino de)",0,"30,325","2,354",0,"29,881","8,537","69,660","64,068",0,"21,374","38,993","1,345"
79031001,2019,Imports valor,Canadá,"1,691",0,0,0,0,0,31,0,0,"22,005",0,0
79031001,2019,Imports valor,Alemania (República Federal de),0,"3,164","1,779",0,"4,474",795,0,0,"9,494","1,384","9,923",0
79031001,2019,Imports valor,España (Reino de),0,0,66,0,0,0,0,0,0,0,0,0
79031001,2019,Imports valor,Italia,0,0,0,"2,532",0,0,0,0,0,0,0,0
79031001,2019,Imports valor,Austria (República de),"1,934",0,"1,394","1,075","1,146",0,990,0,0,0,"3,791",0
79031001,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
79031001,2019,Imports volume,Total,"270,227","321,284","354,498","387,495","265,694","215,794","350,500","452,667","159,892","351,183","344,093","284,692"
79031001,2019,Imports volume,Estados Unidos de América,"268,134","313,420","353,375","387,095","257,358","214,454","331,332","435,478","157,692","339,402","330,594","283,343"
79031001,2019,Imports volume,Noruega (Reino de),"1,512",0,0,0,0,0,0,0,0,"1,267",0,"1,000"
79031001,2019,Imports volume,"Bélgica, (Reino de)",0,"7,614",593,0,"6,986","1,239","18,886","17,189",0,"5,659","10,199",349
79031001,2019,Imports volume,Canadá,331,0,0,0,0,0,6,0,0,"4,654",0,0
79031001,2019,Imports volume,Alemania (República Federal de),0,250,125,0,"1,000",100,0,0,"2,200",200,"2,300",0
79031001,2019,Imports volume,España (Reino de),0,0,3,0,0,0,0,0,0,0,0,0
79031001,2019,Imports volume,Italia,0,0,0,150,0,0,0,0,0,0,0,0
79031001,2019,Imports volume,Austria (República de),250,0,400,250,350,0,275,0,0,0,"1,000",0
79031001,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
79039099,2020,Exports valor,Total,"131,235","151,416","181,733","204,995","165,127","284,287","262,890","239,424","256,951","330,026","252,477","499,573"
79039099,2020,Exports valor,India (República de la),0,0,0,0,0,"19,734","17,380","39,014",0,0,"21,619","171,828"
79039099,2020,Exports valor,Estados Unidos de América,"98,446","100,662","67,291","61,606","60,136","85,038","87,157","92,384","102,838","104,700","108,386","114,068"
79039099,2020,Exports valor,Italia,0,0,0,0,"25,175","31,975",0,0,0,"36,763","41,748","82,771"
79039099,2020,Exports valor,Colombia (República de),0,"18,895","72,280","120,610","36,966","81,178","106,507","66,783","69,284","96,975","49,852","81,109"
79039099,2020,Exports valor,Turquia (República de),0,0,0,0,0,0,"21,016","24,000",0,0,0,"28,500"
79039099,2020,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,"32,560",0,"41,684",0,"27,280","31,112",0,"17,160",0,"36,080",0,"20,240"
79039099,2020,Exports valor,Uruguay (República Oriental del),0,0,0,0,0,0,96,0,0,0,0,574
79039099,2020,Exports valor,Perú (República del),0,0,478,0,0,0,0,0,0,0,0,483
79039099,2020,Exports valor,Israel (Estado de),0,0,0,0,0,0,0,0,"37,737",0,0,0
79039099,2020,Exports valor,Países Bajos (Reino de Los),0,"31,859",0,0,0,"20,315",0,0,0,0,0,0
79039099,2020,Exports valor,Guatemala (República de),0,0,0,686,0,0,0,0,0,0,0,0
79039099,2020,Exports valor,Hong Kong (Teritorio de ),0,0,0,0,"15,570",0,0,0,0,0,0,0
79039099,2020,Exports valor,Honduras (República de),229,0,0,343,0,0,0,0,0,0,"1,372",0
79039099,2020,Exports valor,Ecuador (República de),0,0,0,0,0,0,0,83,0,0,0,0
79039099,2020,Exports valor,España (Reino de),0,0,0,0,0,"14,837",0,0,"20,092",0,0,0
79039099,2020,Exports valor,"Argentina, República",0,0,0,0,0,98,0,0,0,292,0,0
79039099,2020,Exports valor,"Bélgica, (Reino de)",0,0,0,"21,750",0,0,"30,734",0,"27,000","55,216","29,500",0
79039099,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
79039099,2020,Exports volume,Total,"122,402","148,970","207,171","226,435","190,040","362,801","265,550","239,531","254,965","293,055","199,030","391,757"
79039099,2020,Exports volume,India (República de la),0,0,0,0,0,"25,300","22,000","45,130",0,0,"22,520","145,613"
79039099,2020,Exports volume,Estados Unidos de América,"78,400","78,400","58,800","58,800","58,800","78,400","78,849","78,400","78,400","78,400","79,075","78,400"
79039099,2020,Exports volume,Italia,0,0,0,0,"20,140","26,870",0,0,0,"25,530","26,423","51,732"
79039099,2020,Exports volume,Colombia (República de),0,"20,000","84,400","142,626","45,170","93,310","113,980","69,000","69,000","92,000","46,000","69,000"
79039099,2020,Exports volume,Turquia (República de),0,0,0,0,0,0,"25,320","25,000",0,0,0,"25,000"
79039099,2020,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,"44,000",0,"63,965",0,"44,000","47,140",0,"22,000",0,"44,000",0,"22,000"
79039099,2020,Exports volume,Uruguay (República Oriental del),0,0,0,0,0,0,1,0,0,0,0,6
79039099,2020,Exports volume,Perú (República del),0,0,6,0,0,0,0,0,0,0,0,6
79039099,2020,Exports volume,Israel (Estado de),0,0,0,0,0,0,0,0,"25,158",0,0,0
79039099,2020,Exports volume,Países Bajos (Reino de Los),0,"50,570",0,0,0,"42,322",0,0,0,0,0,0
79039099,2020,Exports volume,Guatemala (República de),0,0,0,6,0,0,0,0,0,0,0,0
79039099,2020,Exports volume,Hong Kong (Teritorio de ),0,0,0,0,"21,930",0,0,0,0,0,0,0
79039099,2020,Exports volume,Honduras (República de),2,0,0,3,0,0,0,0,0,0,12,0
79039099,2020,Exports volume,Ecuador (República de),0,0,0,0,0,0,0,1,0,0,0,0
79039099,2020,Exports volume,España (Reino de),0,0,0,0,0,"49,458",0,0,"57,407",0,0,0
79039099,2020,Exports volume,"Argentina, República",0,0,0,0,0,1,0,0,0,3,0,0
79039099,2020,Exports volume,"Bélgica, (Reino de)",0,0,0,"25,000",0,0,"25,400",0,"25,000","53,122","25,000",0
79039099,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
79039099,2020,Imports valor,Total,"100,112","49,381","42,969","6,720","29,767","75,301","144,383","155,388","94,672","169,740","110,142","164,730"
79039099,2020,Imports valor,"Bélgica, (Reino de)","50,594",0,41,0,0,0,"50,544",0,0,51,"28,302","73,272"
79039099,2020,Imports valor,Estados Unidos de América,"4,377","29,400","31,074","2,374","17,262","58,958","69,363","112,458","81,251","115,719","14,033","55,485"
79039099,2020,Imports valor,Marruecos (Reino de),0,0,0,0,0,0,0,0,0,"37,501",0,"29,810"
79039099,2020,Imports valor,Italia,0,0,0,1,0,0,0,0,0,0,0,"3,866"
79039099,2020,Imports valor,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,0,0,0,"2,270"
79039099,2020,Imports valor,Japón,"9,933","9,286","11,854",0,"4,595","13,460",0,68,28,205,27,27
79039099,2020,Imports valor,Corea del Sur,0,992,0,0,0,0,0,0,0,0,0,0
79039099,2020,Imports valor,Austria (República de),0,"7,403",0,"4,337","7,700","2,570","17,330",0,"13,298","11,902","26,626",0
